CustomerID,Age,Income,Purchases,Clicks,Spent,nmrk2627_encoded_Gender,Converted
1.2675148063292008,-0.04363884572465342,1.0881098423474609,-0.2765730495586937,-0.9608740620264542,-1.0405551969943487,1.0173504976172347,1
1.2682076266660847,-0.5652186751029786,1.673947529274348,0.8788959074879882,-0.6643385012735108,-1.2845196389010802,1.0173504976172347,0
1.2689004470029688,1.5211006424103224,1.1251837496992518,0.18561453325997906,-1.4056774031558692,-0.9643163088984952,1.0173504976172347,0
1.2695932673398527,0.043291125838400786,1.6089516067943999,1.1099896988973246,1.5102556109147405,-1.6754172105925478,-0.9829454080399316,0
1.2702860876767366,1.4341706708472681,1.1136418728821849,1.4566303860113292,1.5596782043735644,0.0683740843998853,-0.9829454080399316,1
1.2709789080136205,1.2603107277211596,-0.6777390183566379,-0.39211994526336186,-0.12068997322644796,1.4628526557531345,1.0173504976172347,1
1.2716717283505046,-1.086798504481304,-0.42119457455910253,-0.50766684096803,0.07700040060884762,-1.5478903432322109,-0.9829454080399316,0
1.2723645486873885,-0.4782887035399245,-0.2431698685019171,1.2255365946019927,0.2252681809853193,-1.0336243889856347,-0.9829454080399316,0
1.2730573690242724,-0.9129385613551955,1.2375713178977632,0.6478021160786518,1.4608330174559168,0.8806647830211617,1.0173504976172347,0
1.2737501893611565,-0.9129385613551955,-0.5331158043003585,1.2255365946019927,0.5218037417382627,-0.804907724698074,-0.9829454080399316,0
1.2744430096980404,1.4341706708472681,-0.5269951120488836,0.30116142896464726,0.027577807150023725,-0.8395617647416438,-0.9829454080399316,1
1.2751358300349243,0.4779409836536718,-0.20049989966306325,0.76334901178332,1.0654522697853255,0.8778924598176762,1.0173504976172347,1
1.2758286503718084,-1.6083783338596291,-0.04130360881755789,1.1099896988973246,0.3241133679029671,-0.7771844926632181,1.0173504976172347,0
1.2765214707086923,1.6080306139733764,1.0427584273793895,0.9944428031926564,1.1642974567029734,0.11411741725739745,-0.9829454080399316,0
1.2772142910455762,-0.5652186751029786,-0.4446863743433349,0.8788959074879882,-1.6527903704499887,-0.6995594429656218,1.0173504976172347,0
1.27790711138246,0.999520813031997,-0.3750270672908344,-1.663135798014712,1.5596782043735644,1.5487946750611876,-0.9829454080399316,0
1.2785999317193442,-0.21749878885076185,-0.8877662010429637,1.5721772817159974,-1.6033677769911647,0.8612585205967626,1.0173504976172347,1
1.279292752056228,-0.6521486466660329,1.3839433011687496,-1.4320420066053756,1.263142643620621,-1.0544168130117766,-0.9829454080399316,1
1.279985572393112,1.2603107277211596,-1.4701063495404365,-0.50766684096803,0.7689167090323822,0.17233620453059473,-0.9829454080399316,1
1.280678392729996,-1.086798504481304,0.8418248446095407,-0.2765730495586937,0.5218037417382627,-1.0460998434013198,1.0173504976172347,0
1.28137121306688,-0.5652186751029786,0.20509797353467615,-0.04547925814935731,0.9666070828676777,-0.21717520555912997,1.0173504976172347,1
1.2820640334037638,1.6949605855364307,-1.6272624096354502,0.07006763755531087,-0.17011256668527186,-1.3940264054387608,-0.9829454080399316,1
1.2827568537406477,-0.8260085897921413,0.47662354027153586,1.3410834903066609,-0.5160707208970391,0.2194656989898497,1.0173504976172347,0
1.2834496740775319,-1.3475884191704666,-1.21245435190692,-0.04547925814935731,-0.21953516014409574,0.20560408297242175,1.0173504976172347,1
1.2841424944144157,-0.04363884572465342,-0.7222743410245127,0.6478021160786518,-0.4666481274382152,-1.2831334772993375,1.0173504976172347,0
1.2848353147512996,-1.5214483622965749,-0.9193606315220058,-1.663135798014712,0.86776189595003,1.066410437654696,-0.9829454080399316,0
1.2855281350881838,0.999520813031997,-0.3026863141091163,1.1099896988973246,0.07700040060884762,-1.5437318584269824,-0.9829454080399316,1
1.2862209554250676,-0.4782887035399245,0.5102582015010696,-0.50766684096803,-1.7022129639088126,1.5030513422036755,-0.9829454080399316,0
1.2869137757619515,0.130221097401455,0.04765045190387791,-0.6232137366726983,1.1148748632441494,-1.0613476210204906,1.0173504976172347,0
1.2876065960988357,1.5211006424103224,0.37303811045371715,-0.9698544237867028,1.2137200501617973,-0.8977805520148411,1.0173504976172347,1
1.2882994164357195,-0.39135873197687027,1.3616756398348122,1.5721772817159974,-1.3068322162382215,1.6167165935465846,-0.9829454080399316,1
1.2889922367726034,-1.6953083054226834,0.4143673562279622,1.6877241774206655,-1.4056774031558692,-0.9698609553054663,1.0173504976172347,0
1.2896850571094873,-1.3475884191704666,-0.6038826651888403,0.9944428031926564,0.9171844894088539,0.7600687236695387,1.0173504976172347,0
1.2903778774463714,1.5211006424103224,1.2767437483072028,1.4566303860113292,0.86776189595003,-1.3718478198108761,1.0173504976172347,0
1.2910706977832553,0.7387308983428345,-0.9274632622168154,-0.9698544237867028,0.027577807150023725,-1.6920511498134612,1.0173504976172347,0
1.2917635181201392,-0.21749878885076185,0.8928306133718318,-0.04547925814935731,0.2252681809853193,-1.5007608487729558,1.0173504976172347,1
1.2924563384570233,-0.04363884572465342,0.0075453445799278296,-1.3164951109007075,-0.4172255339793913,0.0475816603737434,-0.9829454080399316,0
1.2931491587939072,-0.739078618229087,-0.6972086489470439,-1.085401319491371,0.4723811482794388,-1.359372365395191,-0.9829454080399316,0
1.2938419791307911,0.3910110120906176,-0.43611740519127,-1.2009482151960391,0.12642299406767152,1.0303702360093834,1.0173504976172347,1
1.294534799467675,-1.173728476044358,0.9944923970534727,0.9944428031926564,-1.2574096227793976,-0.978177924915923,-0.9829454080399316,0
1.2952276198045591,-0.13056881728770764,-1.2560569976602844,-1.085401319491371,-0.9114514685676303,1.2479976074830017,-0.9829454080399316,0
1.295920440141443,-0.5652186751029786,-1.644458640246737,-0.04547925814935731,1.263142643620621,0.33451711193450145,1.0173504976172347,0
1.296613260478327,-1.3475884191704666,-0.7880863558046575,-0.39211994526336186,-1.0102966554852781,1.4157231612938797,-0.9829454080399316,0
1.297306080815211,0.999520813031997,-1.4083747962612752,1.3410834903066609,-0.9114514685676303,-0.6524299485063668,1.0173504976172347,0
1.297998901152095,-0.21749878885076185,-0.30332752948784225,-1.4320420066053756,0.5712263351970865,-0.5637156059948281,1.0173504976172347,0
1.2986917214889788,0.2171510689645092,0.5322344012992225,0.07006763755531087,0.9171844894088539,0.3677849903763285,-0.9829454080399316,1
1.2993845418258627,1.3472406992842139,-0.7472817407948246,0.41670832466931546,0.3241133679029671,0.7600687236695387,-0.9829454080399316,0
1.3000773621627468,-1.6953083054226834,-1.1657622138742398,-1.3164951109007075,1.6585233912912123,-1.0169904497647213,1.0173504976172347,0
1.3007701824996307,-0.5652186751029786,-0.4486502512300044,1.3410834903066609,-1.6033677769911647,-0.23658146798352905,-0.9829454080399316,1
1.3014630028365146,0.2171510689645092,-0.018394732104894538,1.5721772817159974,-1.3562548096970453,-1.639377008947235,1.0173504976172347,0
1.3021558231733987,0.130221097401455,-0.1652330538331362,0.30116142896464726,-0.6643385012735108,-0.698173281363879,1.0173504976172347,0
1.3028486435102826,0.8256608699058886,-1.5595850410262846,0.18561453325997906,1.0654522697853255,-1.0280797425786636,1.0173504976172347,1
1.3035414638471665,0.130221097401455,-1.4348395037105095,-0.8543075280820346,0.818339302491206,0.018472266737144763,-0.9829454080399316,1
1.3042342841840506,0.2171510689645092,0.3907006795222591,-0.39211994526336186,0.6206489286559105,-0.25598773040792816,1.0173504976172347,1
1.3049271045209345,0.999520813031997,1.1770639030688967,1.1099896988973246,-0.6643385012735108,-0.2130167207539016,-0.9829454080399316,0
1.3056199248578184,0.130221097401455,-1.4498789189569907,1.6877241774206655,-1.1091418424029258,-0.7882737854771604,1.0173504976172347,0
1.3063127451947023,1.4341706708472681,0.4492844482149478,1.1099896988973246,-1.1585644358617497,0.8390799349688779,1.0173504976172347,1
1.3070055655315864,1.0864507845950513,-0.12967474646742463,-1.3164951109007075,-1.6033677769911647,-1.712843573839603,1.0173504976172347,0
1.3076983858684703,1.1733807561581056,1.101983411450804,-0.7387606323773664,-0.6643385012735108,-1.380164789421333,1.0173504976172347,0
1.3083912062053542,-0.9998685329182497,0.9630728434959014,0.07006763755531087,1.6091007978323884,-1.3704616582091333,1.0173504976172347,1
1.3090840265422383,1.5211006424103224,0.14931223558551884,-1.3164951109007075,0.9171844894088539,-0.5124276267303448,-0.9829454080399316,0
1.3097768468791222,1.6949605855364307,1.4372224699101601,-0.39211994526336186,1.4608330174559168,-1.0003565105438077,-0.9829454080399316,1
1.310469667216006,-1.173728476044358,-1.715108916520905,-1.5475889023100438,-1.4056774031558692,-1.0031288337472932,1.0173504976172347,0
1.31116248755289,1.0864507845950513,0.32529671089221257,1.5721772817159974,0.7194941155735582,1.2937409403405138,-0.9829454080399316,1
1.3118553078897741,0.130221097401455,-1.3550373352127076,-1.3164951109007075,0.2252681809853193,1.1870064970063188,1.0173504976172347,0
1.312548128226658,1.5211006424103224,-0.8852596318352168,-0.6232137366726983,-0.21953516014409574,1.173144880988891,1.0173504976172347,0
1.313240948563542,1.5211006424103224,1.2496378254792424,0.30116142896464726,0.2746907744441432,-0.8007492398928456,1.0173504976172347,1
1.313933768900426,-0.6521486466660329,-0.6713268645693784,0.5322552203739837,-1.2079870293205737,1.1745310425906337,1.0173504976172347,0
1.31462658923731,-0.4782887035399245,0.7220341534021025,-0.39211994526336186,-0.7631836881911586,-0.2989587400619547,-0.9829454080399316,0
1.3153194095741938,-1.6083783338596291,1.6067364991224375,-0.8543075280820346,-1.6527903704499887,0.03372004435631548,1.0173504976172347,1
1.316012229911078,0.130221097401455,-1.527116225939889,-0.39211994526336186,0.6700715221147343,-0.5138137883320876,-0.9829454080399316,0
1.3167050502479618,-0.30442876041381606,-0.4501658512160839,0.6478021160786518,1.2137200501617973,-0.05083581334999486,1.0173504976172347,1
1.3173978705848457,0.7387308983428345,-0.583305480762453,-1.663135798014712,-0.21953516014409574,0.4592716560913528,1.0173504976172347,0
1.3180906909217296,1.5211006424103224,-0.6560542800942695,-1.2009482151960391,0.6206489286559105,0.3913497376059559,-0.9829454080399316,0
1.3187835112586137,-1.173728476044358,-0.5866281422703966,-1.663135798014712,1.0654522697853255,1.159283264971463,-0.9829454080399316,0
1.3194763315954976,0.6518009267797802,0.9753142279988513,-0.50766684096803,1.263142643620621,0.16401923492013798,1.0173504976172347,0
1.3201691519323815,0.2171510689645092,-1.0691718609152496,-1.085401319491371,1.1642974567029734,0.905615691852532,1.0173504976172347,0
1.3208619722692656,1.6949605855364307,0.32214892630573977,1.3410834903066609,1.0160296763265015,-0.045291166943023695,-0.9829454080399316,1
1.3215547926061495,1.0864507845950513,1.2168192565499054,0.41670832466931546,-0.8620288751088064,-1.6296738777350355,-0.9829454080399316,0
1.3222476129430334,-1.6083783338596291,0.2253254041181219,-0.6232137366726983,-0.7631836881911586,-1.3496692341829915,-0.9829454080399316,0
1.3229404332799173,0.7387308983428345,0.27458240366570597,0.6478021160786518,-1.1091418424029258,-0.7023317661691073,1.0173504976172347,1
1.3236332536168014,1.3472406992842139,-1.0929551222352665,0.41670832466931546,-1.553945183532341,0.04619549877200061,1.0173504976172347,0
1.3243260739536853,0.3910110120906176,0.04706752883230887,-1.3164951109007075,0.7194941155735582,1.3949307372677378,-0.9829454080399316,1
1.3250188942905692,1.3472406992842139,1.1313627342578838,0.5322552203739837,-1.1091418424029258,0.8903679142333613,-0.9829454080399316,1
1.3257117146274533,1.0864507845950513,-0.5911166499214783,0.76334901178332,0.12642299406767152,-1.3330352949620778,-0.9829454080399316,1
1.3264045349643372,-1.3475884191704666,1.2021295951463655,-0.7387606323773664,0.6700715221147343,0.6699682195562573,-0.9829454080399316,0
1.327097355301221,1.3472406992842139,-0.24690057615995897,-1.663135798014712,1.0654522697853255,-1.01144580335775,1.0173504976172347,1
1.3277901756381052,0.043291125838400786,-1.5049651492202654,-0.04547925814935731,-1.4550999966146931,1.3214641723753697,1.0173504976172347,1
1.328482995974989,0.3040810405275634,0.9808519971787572,-0.39211994526336186,0.12642299406767152,0.5285797361784924,1.0173504976172347,0
1.329175816311873,-0.39135873197687027,-1.3207031662972912,-1.2009482151960391,0.9666070828676777,-1.5090778183834126,-0.9829454080399316,0
1.3298686366487569,-1.086798504481304,0.14284178949110246,-1.663135798014712,1.0654522697853255,0.8487830661810775,1.0173504976172347,1
1.330561456985641,0.564870955216726,0.5089174784364608,0.76334901178332,0.4723811482794388,0.6394726643179158,1.0173504976172347,0
1.3312542773225249,1.3472406992842139,1.4146633470404382,0.5322552203739837,-0.4666481274382152,-1.6047229689036653,-0.9829454080399316,0
1.3319470976594088,0.7387308983428345,1.094172242291779,0.41670832466931546,1.7079459847500362,1.4905758877879904,1.0173504976172347,0
1.3326399179962929,-0.739078618229087,1.3900639934202246,1.5721772817159974,-1.0102966554852781,0.13490984128353933,1.0173504976172347,0
1.3333327383331768,-0.4782887035399245,0.9771795818278722,1.3410834903066609,-1.1091418424029258,1.5196852814245891,1.0173504976172347,0
1.3340255586700607,0.3910110120906176,1.0097649815285816,-0.7387606323773664,-1.2079870293205737,-1.179171357168628,1.0173504976172347,0
1.3347183790069446,1.6080306139733764,-1.3620907043786932,-1.5475889023100438,1.1642974567029734,-1.418977314270131,-0.9829454080399316,0
1.3354111993438287,0.6518009267797802,-1.4431753036339467,-1.2009482151960391,-0.36780294052056745,1.3408704347997689,1.0173504976172347,1
1.3361040196807126,-1.6083783338596291,0.5540940164830616,-0.50766684096803,-0.4172255339793913,1.479486594974048,-0.9829454080399316,0
1.3367968400175965,-0.6521486466660329,1.0209571045027073,-0.8543075280820346,-0.5160707208970391,-1.0835262066483753,1.0173504976172347,0
1.3374896603544806,0.999520813031997,0.9133495054910621,-0.04547925814935731,1.4114104239970928,1.539091543848988,1.0173504976172347,1
1.3381824806913645,0.043291125838400786,-1.646965209454484,0.41670832466931546,0.9666070828676777,-0.4112378298031209,1.0173504976172347,1
1.3388753010282484,1.1733807561581056,1.0423503812292911,0.5322552203739837,-0.4666481274382152,1.4697834637618485,-0.9829454080399316,1
1.3395681213651325,-0.6521486466660329,0.20556431199193137,-0.1610261538540255,1.0160296763265015,-1.446700546304987,-0.9829454080399316,1
1.3402609417020164,1.6080306139733764,-0.5362635888868313,0.41670832466931546,-1.6033677769911647,1.2382944762708021,1.0173504976172347,1
1.3409537620389003,-0.30442876041381606,0.5061194476929294,0.6478021160786518,1.5596782043735644,0.6990776131928559,-0.9829454080399316,0
1.3416465823757842,-0.13056881728770764,0.12908480500207306,-0.6232137366726983,0.4229585548206149,-0.2740078312305845,1.0173504976172347,1
1.3423394027126683,0.043291125838400786,0.34645681839016884,0.18561453325997906,-0.21953516014409574,0.5036288273471221,1.0173504976172347,1
1.3430322230495522,1.1733807561581056,0.6280086619580161,0.18561453325997906,-0.02184478630880017,0.39550822241118433,-0.9829454080399316,0
1.343725043386436,0.043291125838400786,-1.0504600303178833,0.18561453325997906,1.4608330174559168,0.692146805184142,1.0173504976172347,0
1.3444178637233202,0.564870955216726,0.6663067077601021,1.5721772817159974,-0.31838034706174356,-0.12846086304759124,-0.9829454080399316,0
1.345110684060204,1.6080306139733764,-0.33463049843109977,1.2255365946019927,0.9171844894088539,0.5327382209837208,-0.9829454080399316,0
1.345803504397088,-0.39135873197687027,-0.534106773522026,1.5721772817159974,0.5712263351970865,1.6818661888284958,-0.9829454080399316,1
1.3464963247339718,-0.39135873197687027,1.505424469283738,0.9944428031926564,1.1642974567029734,-0.9837225713228942,1.0173504976172347,0
1.347189145070856,-0.30442876041381606,-1.313474920209835,1.3410834903066609,1.6585233912912123,0.3608541823676145,1.0173504976172347,0
1.3478819654077399,0.9125908414689429,-0.937489539047803,-0.9698544237867028,0.818339302491206,1.5626562910786157,1.0173504976172347,1
1.3485747857446237,0.3040810405275634,-0.24060500698701331,1.1099896988973246,-0.8126062816499825,-1.4827407479502994,1.0173504976172347,0
1.3492676060815079,0.2171510689645092,-0.8235863708632122,-0.1610261538540255,-1.1091418424029258,0.28322913267001815,1.0173504976172347,1
1.3499604264183918,-1.6083783338596291,-1.5134175337580165,1.6877241774206655,0.6206489286559105,-0.12291621664062008,-0.9829454080399316,0
1.3506532467552756,-1.5214483622965749,1.4393792852749656,-0.8543075280820346,-0.07126737976762407,-0.6385683324889389,-0.9829454080399316,1
1.3513460670921598,0.7387308983428345,0.20218335817683095,-1.4320420066053756,-1.2574096227793976,-1.1930329731860558,1.0173504976172347,0
1.3520388874290437,-1.6953083054226834,1.39711736258621,0.30116142896464726,-0.36780294052056745,-1.7045266042291463,1.0173504976172347,0
1.3527317077659275,1.4341706708472681,-0.32431276006432774,0.8788959074879882,-0.31838034706174356,-0.40569318339614974,-0.9829454080399316,0
1.3534245281028114,1.0864507845950513,-1.244748290071845,0.41670832466931546,-0.4666481274382152,-1.0738230754361757,1.0173504976172347,0
1.3541173484396956,0.9125908414689429,1.6862472060844549,-0.04547925814935731,0.6700715221147343,-0.7231241901952492,1.0173504976172347,1
1.3548101687765794,-0.4782887035399245,-0.47872908172296696,0.07006763755531087,1.7079459847500362,0.5008565041436366,-0.9829454080399316,0
1.3555029891134633,1.6080306139733764,-0.8727850781036393,-0.7387606323773664,1.312565237079445,-0.9490685312793244,1.0173504976172347,0
1.3561958094503475,1.4341706708472681,0.04211268272397202,0.76334901178332,1.6091007978323884,1.1814618505993477,1.0173504976172347,0
1.3568886297872313,0.9125908414689429,0.04345340578858081,1.2255365946019927,-0.21953516014409574,-1.3746201430143616,-0.9829454080399316,0
1.3575814501241152,0.4779409836536718,0.11661025127049558,-1.5475889023100438,0.07700040060884762,0.5064011505506077,-0.9829454080399316,0
1.3582742704609991,-1.5214483622965749,-0.8368770168949863,1.3410834903066609,-0.4666481274382152,0.9125464998612459,-0.9829454080399316,0
1.3589670907978832,-0.9129385613551955,1.644101868010013,-1.3164951109007075,-1.3562548096970453,-0.9490685312793244,1.0173504976172347,1
1.3596599111347671,0.999520813031997,1.7167340827275157,0.9944428031926564,-1.4056774031558692,-1.5368010504182685,-0.9829454080399316,1
1.360352731471651,-1.5214483622965749,1.1341024726942583,-1.663135798014712,-0.36780294052056745,-1.1542204483372578,1.0173504976172347,0
1.3610455518085351,-1.6083783338596291,0.8263773832129611,-1.4320420066053756,1.263142643620621,-0.6635192413203091,-0.9829454080399316,1
1.361738372145419,1.1733807561581056,-0.6410148648477882,-1.3164951109007075,-1.6527903704499887,-1.600564484098437,-0.9829454080399316,0
1.362431192482303,0.4779409836536718,1.1393487803383797,1.3410834903066609,-0.36780294052056745,1.386613767657281,-0.9829454080399316,1
1.363124012819187,-0.8260085897921413,-0.9407539082485896,-0.9698544237867028,0.07700040060884762,-0.29757257846021196,1.0173504976172347,0
1.363816833156071,1.3472406992842139,-0.6251010649939533,1.5721772817159974,-1.4550999966146931,0.6477896339283725,1.0173504976172347,0
1.3645096534929548,-0.5652186751029786,0.07306589782428814,-0.2765730495586937,1.2137200501617973,0.4038251920216411,-0.9829454080399316,0
1.3652024738298387,-0.9998685329182497,-0.3441904368048321,-0.39211994526336186,-0.2689577536029196,0.9097741766577604,1.0173504976172347,0
1.3658952941667228,-0.8260085897921413,-1.2663747360270565,1.6877241774206655,1.5596782043735644,-1.312242870935936,-0.9829454080399316,0
1.3665881145036067,0.130221097401455,0.5521120780397268,-0.1610261538540255,0.9666070828676777,-1.25956873006971,-0.9829454080399316,1
1.3672809348404906,0.9125908414689429,-1.6048781636871992,-0.04547925814935731,-0.02184478630880017,-1.6255153929298072,-0.9829454080399316,1
1.3679737551773747,1.3472406992842139,0.868347844365932,-1.085401319491371,-0.4172255339793913,1.3422565964015116,-0.9829454080399316,0
1.3686665755142586,-0.6521486466660329,-0.48700658933924734,-1.4320420066053756,0.5712263351970865,0.8279906421549356,-0.9829454080399316,0
1.3693593958511425,1.4341706708472681,-1.5149331337440959,0.8788959074879882,1.6091007978323884,0.24441660782121993,1.0173504976172347,0
1.3700522161880264,-0.6521486466660329,-0.026147608956762793,1.6877241774206655,0.4723811482794388,1.6430536639796975,1.0173504976172347,0
1.3707450365249105,-0.21749878885076185,0.4137844331563932,0.41670832466931546,0.86776189595003,0.8959125606403324,-0.9829454080399316,0
1.3714378568617944,1.2603107277211596,-0.08409016227072556,0.07006763755531087,-1.3562548096970453,1.3353257883927976,1.0173504976172347,1
1.3721306771986783,-0.30442876041381606,0.8187410909754066,-0.1610261538540255,1.1148748632441494,-0.046677328544766486,1.0173504976172347,0
1.3728234975355624,-0.21749878885076185,-0.013265009075086967,-1.4320420066053756,1.0654522697853255,1.0969059928930374,1.0173504976172347,0
1.3735163178724463,0.2171510689645092,-0.3518850213495434,-0.39211994526336186,0.1758455875264954,0.6422449875214014,-0.9829454080399316,0
1.3742091382093302,0.043291125838400786,-0.7170280333803913,0.9944428031926564,-1.3562548096970453,-0.33084045690203895,-0.9829454080399316,1
1.3749019585462143,-1.5214483622965749,-1.173515090726108,-1.4320420066053756,-0.36780294052056745,1.3616628588259108,1.0173504976172347,1
1.3755947788830982,0.9125908414689429,0.3547343260064492,0.41670832466931546,0.1758455875264954,-1.2997674165202509,1.0173504976172347,1
1.3762875992199821,-0.9998685329182497,-1.6411359787387936,-1.085401319491371,1.312565237079445,-0.15341177187896152,-0.9829454080399316,0
1.376980419556866,-1.086798504481304,0.22759880409724118,1.6877241774206655,-1.7022129639088126,-0.9684747937037235,-0.9829454080399316,0
1.3776732398937501,0.130221097401455,-1.1057794298097854,0.76334901178332,-0.5160707208970391,1.6596876032006112,-0.9829454080399316,0
1.378366060230634,1.4341706708472681,-0.5568407733132186,1.2255365946019927,1.4608330174559168,-1.079367721843147,1.0173504976172347,1
1.379058880567518,-0.6521486466660329,0.026373759791607884,-0.39211994526336186,-1.2574096227793976,0.48838104972795143,-0.9829454080399316,1
1.379751700904402,-1.2606584476074123,-0.22276756099700065,1.3410834903066609,0.6700715221147343,1.2119574058376892,-0.9829454080399316,1
1.380444521241286,-0.13056881728770764,1.6639212524433604,-0.9698544237867028,0.12642299406767152,-1.6019506457001798,1.0173504976172347,1
1.3811373415781698,-0.8260085897921413,0.8804143519474112,-1.5475889023100438,0.1758455875264954,-0.33499894170726735,1.0173504976172347,0
1.3818301619150537,1.6949605855364307,-0.29773146800077943,-0.2765730495586937,1.5102556109147405,-1.3732339814126189,-0.9829454080399316,0
1.3825229822519378,1.6080306139733764,-0.08840379300033648,0.5322552203739837,1.0160296763265015,-0.9587716624915239,-0.9829454080399316,0
1.3832158025888217,1.5211006424103224,-1.050051984167785,1.6877241774206655,0.9171844894088539,-0.016181773306425052,1.0173504976172347,1
1.3839086229257056,0.8256608699058886,-1.1197695835274424,-1.4320420066053756,-1.0102966554852781,0.998488519169299,1.0173504976172347,1
1.3846014432625897,0.043291125838400786,0.7691343375848811,-0.8543075280820346,-0.5160707208970391,-1.2484794372557675,-0.9829454080399316,1
1.3852942635994736,0.8256608699058886,0.14237545103384722,-0.39211994526336186,-0.02184478630880017,1.3699798284363676,1.0173504976172347,0
1.3859870839363575,0.3910110120906176,-1.4973871492898678,-0.1610261538540255,-1.7022129639088126,1.1176984169191793,1.0173504976172347,1
1.3866799042732416,0.999520813031997,-0.07231511622503092,-0.8543075280820346,1.0654522697853255,0.11966206366436861,1.0173504976172347,0
1.3873727246101255,1.4341706708472681,-1.5687369332499186,0.8788959074879882,-0.12068997322644796,0.6866021587771708,-0.9829454080399316,1
1.3880655449470094,-1.086798504481304,-0.8897481394862984,-0.2765730495586937,1.5102556109147405,0.05867095318768575,-0.9829454080399316,0
1.3887583652838933,0.2171510689645092,-0.7000066796905753,-1.3164951109007075,1.2137200501617973,-0.19638278153298808,-0.9829454080399316,1
1.3894511856207774,-0.4782887035399245,-0.5700731270378359,1.2255365946019927,1.1148748632441494,-0.7924322702823888,-0.9829454080399316,0
1.3901440059576613,-0.39135873197687027,-0.32308862161403273,1.3410834903066609,1.263142643620621,1.2313636682620883,1.0173504976172347,0
1.3908368262945452,1.5211006424103224,-0.21489809953081856,0.8788959074879882,-0.8126062816499825,-1.1542204483372578,-0.9829454080399316,0
1.3915296466314293,1.0864507845950513,1.1228520574129757,-0.6232137366726983,-0.8126062816499825,-1.2623410532731956,-0.9829454080399316,1
1.3922224669683132,0.130221097401455,0.28880572661199055,0.41670832466931546,0.86776189595003,0.7877919557043946,-0.9829454080399316,0
1.392915287305197,-0.04363884572465342,0.8421745984524821,1.2255365946019927,1.5596782043735644,-0.724510351796992,1.0173504976172347,0
1.393608107642081,-0.9998685329182497,0.01045995993777304,1.1099896988973246,1.0160296763265015,0.5479859986028915,1.0173504976172347,0
1.394300927978965,1.4341706708472681,1.716675790420359,-0.1610261538540255,-0.2689577536029196,-0.5249030811460299,1.0173504976172347,0
1.394993748315849,0.564870955216726,-1.4874774570731941,0.18561453325997906,1.2137200501617973,-0.25876005361141374,1.0173504976172347,1
1.3956865686527329,1.1733807561581056,-0.07977653154111465,0.18561453325997906,0.4229585548206149,-1.4633344855259005,-0.9829454080399316,1
1.396379388989617,-0.13056881728770764,-1.041541307322877,-1.3164951109007075,-1.3068322162382215,-0.7189657053900208,-0.9829454080399316,0
1.397072209326501,0.2171510689645092,0.3884272795431398,-0.04547925814935731,0.86776189595003,0.04480933717025782,1.0173504976172347,0
1.3977650296633848,-1.086798504481304,-1.424813226879522,1.4566303860113292,-1.2574096227793976,-1.0045149953490362,-0.9829454080399316,0
1.398457850000269,0.4779409836536718,0.3472729106903655,-0.1610261538540255,-0.21953516014409574,1.2091850826342034,-0.9829454080399316,1
1.3991506703371528,-0.6521486466660329,0.8343051369863,-1.085401319491371,0.86776189595003,-0.9795640865176658,-0.9829454080399316,1
1.3998434906740367,-1.173728476044358,-1.3095693356303224,-0.2765730495586937,0.5712263351970865,0.952745186311787,1.0173504976172347,0
1.4005363110109206,-0.30442876041381606,0.4251514330519895,1.1099896988973246,1.2137200501617973,-1.7211605434500599,-0.9829454080399316,0
1.4012291313478047,1.5211006424103224,-1.2182835826226104,-1.2009482151960391,-0.8126062816499825,-0.4084655065996353,-0.9829454080399316,1
1.4019219516846886,-1.3475884191704666,-0.15497360777352107,-0.04547925814935731,1.6585233912912123,1.07334124566341,1.0173504976172347,1
1.4026147720215725,0.8256608699058886,0.7036137843405208,-0.39211994526336186,0.07700040060884762,-0.8395617647416438,1.0173504976172347,0
1.4033075923584566,-0.9998685329182497,1.5721691609783932,0.6478021160786518,1.0160296763265015,-1.41343266786316,1.0173504976172347,1
1.4040004126953405,1.2603107277211596,0.44269741750621766,-0.50766684096803,-0.36780294052056745,1.472555786965334,-0.9829454080399316,1
1.4046932330322244,1.3472406992842139,-1.1470503832768735,0.6478021160786518,0.373535961361791,0.6159079170882883,-0.9829454080399316,0
1.4053860533691083,1.6949605855364307,1.7200567442354593,-1.5475889023100438,0.07700040060884762,-0.7369858062126772,-0.9829454080399316,1
1.4060788737059924,-0.04363884572465342,-0.28030206816086506,0.30116142896464726,-0.7137610947323347,-0.07717288378310792,1.0173504976172347,0
1.4067716940428763,-0.13056881728770764,-0.322330821620993,1.4566303860113292,-0.36780294052056745,1.2161158906429175,-0.9829454080399316,0
1.4074645143797602,-0.30442876041381606,0.47755621718604635,-1.3164951109007075,1.0160296763265015,-0.07717288378310792,1.0173504976172347,0
1.4081573347166443,0.3910110120906176,0.3879609410858846,0.30116142896464726,-0.4666481274382152,-1.493830040764242,1.0173504976172347,1
1.4088501550535282,-0.9129385613551955,0.1518770971004226,0.6478021160786518,1.5596782043735644,-1.6407631705489778,-0.9829454080399316,0
1.409542975390412,1.3472406992842139,-0.25850074528418293,0.41670832466931546,0.7194941155735582,-1.5090778183834126,-0.9829454080399316,0
1.4102357957272962,-0.6521486466660329,0.6880497383296273,-1.5475889023100438,1.0654522697853255,-1.172240549159914,1.0173504976172347,1
